POL,Swimming Men's 400 metres Freestyle,1
POL,"Shooting Mixed Rapid-Fire Pistol, 25 metres",2
POL,Boxing Men's Super-Heavyweight,1
POL,"Athletics Men's 5,000 metres",1
PAN,Athletics Men's 100 metres,1
PAN,Athletics Men's 200 metres,1
PAN,Athletics Men's Long Jump,1
GEO,Weightlifting Men's Light-Heavyweight,2
GEO,"Wrestling Men's Welterweight, Greco-Roman",2
GEO,Boxing Men's Heavyweight,1
GEO,"Wrestling Men's Lightweight, Greco-Roman",2
GEO,"Wrestling Men's Heavyweight, Freestyle",3
GEO,Judo Men's Extra-Lightweight,1
GEO,"Wrestling Men's Featherweight, Freestyle",2
GEO,"Wrestling Men's Light-Heavyweight, Freestyle",3
GEO,"Wrestling Men's Middleweight, Greco-Roman",1
GEO,Judo Men's Half-Middleweight,1
GEO,Judo Men's Middleweight,3
GEO,"Wrestling Men's Super-Heavyweight, Freestyle",2
GEO,"Wrestling Men's Heavyweight, Greco-Roman",1
GEO,Judo Men's Half-Lightweight,2
GEO,Judo Men's Lightweight,1
GEO,Weightlifting Men's Super-Heavyweight,2
GEO,"Wrestling Men's Welterweight, Freestyle",1
GEO,"Wrestling Men's Light-Heavyweight, Greco-Roman",1
SLO,Rowing Men's Coxless Pairs,2
SLO,Rowing Men's Double Sculls,6
SLO,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2
SLO,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1
SLO,"Ski Jumping Men's Large Hill, Team",4
SLO,Rowing Men's Coxless Fours,4
SLO,"Canoeing Men's Kayak Singles, Slalom",2
SLO,Alpine Skiing Men's Slalom,1
SLO,Snowboarding Men's Parallel Giant Slalom,1
SLO,Snowboarding Men's Parallel Slalom,1
SLO,Athletics Men's Hammer Throw,2
SLO,"Ski Jumping Men's Normal Hill, Individual",1
SLO,"Ski Jumping Men's Large Hill, Individual",1
SLO,Sailing Mixed One Person Dinghy,1
SLO,Sailing Men's One Person Dinghy,1
SLO,Sailing Men's One Person Heavyweight Dinghy,1
CRO,Basketball Men's Basketball,12
CRO,Handball Men's Handball,46
CRO,Tennis Men's Doubles,4
CRO,Water Polo Men's Water Polo,38
CRO,Rowing Men's Coxed Eights,9
CRO,Shooting Men's Trap,2
CRO,Swimming Men's 50 metres Freestyle,1
CRO,Biathlon Men's 10 kilometres Sprint,1
CRO,Sailing Men's Two Person Dinghy,2
CRO,Boxing Men's Super-Heavyweight,1
CRO,Tennis Men's Singles,1
CRO,Alpine Skiing Men's Combined,3
CRO,Alpine Skiing Men's Slalom,1
CRO,Rowing Men's Quadruple Sculls,4
CRO,Rowing Men's Single Sculls,1
CRO,Weightlifting Men's Featherweight,1
CRO,Weightlifting Men's Lightweight,1
CRO,Rowing Men's Double Sculls,2
CRO,Rowing Men's Coxless Pairs,2
CRO,Sailing Men's One Person Dinghy,1
CRO,Gymnastics Men's Pommelled Horse,1
GUY,Boxing Men's Bantamweight,1
NZL,Hockey Men's Hockey,14
NZL,"Cycling Men's Individual Pursuit, 4,000 metres",2
NZL,Sailing Men's Windsurfer,3
NZL,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1
NZL,Boxing Men's Light-Heavyweight,1
NZL,"Equestrianism Mixed Three-Day Event, Team",11
NZL,"Cycling Men's Team Pursuit, 4,000 metres",10
NZL,Rowing Men's Coxed Fours,15
NZL,Rowing Men's Coxless Pairs,8
NZL,"Canoeing Men's Kayak Fours, 1,000 metres",4
NZL,Sailing Men's Skiff,4
NZL,Triathlon Men's Olympic Distance,3
NZL,Rowing Men's Double Sculls,2
NZL,Rowing Men's Coxed Eights,18
NZL,Rowing Men's Coxless Fours,8
NZL,Sailing Mixed One Person Dinghy,2
NZL,Sailing Mixed Two Person Keelboat,2
NZL,Sailing Mixed Two Person Heavyweight Dinghy,4
NZL,"Athletics Men's 1,500 metres",7
NZL,Cycling Men's Team Sprint,3
NZL,Rowing Men's Single Sculls,6
NZL,"Canoeing Men's Kayak Singles, 500 metres",2
NZL,"Canoeing Men's Kayak Doubles, 500 metres",4
NZL,"Canoeing Men's Kayak Doubles, 1,000 metres",2
NZL,"Canoeing Men's Kayak Singles, 1,000 metres",2
NZL,"Athletics Men's 5,000 metres",2
NZL,Athletics Men's 400 metres Hurdles,1
NZL,Sailing Mixed Windsurfer,1
NZL,Swimming Men's 200 metres Backstroke,1
NZL,Water Polo Men's Water Polo,1
NZL,Swimming Men's 200 metres Butterfly,2
NZL,Swimming Men's 200 metres Freestyle,1
NZL,Swimming Men's 400 metres Freestyle,1
NZL,Athletics Men's Marathon,2
NZL,Sailing Men's One Person Dinghy,2
NZL,Boxing Men's Welterweight,1
NZL,Athletics Men's 100 metres,1
NZL,Athletics Men's 50 kilometres Walk,1
NZL,Sailing Mixed Multihull,4
NZL,Athletics Men's 800 metres,2
NZL,"Equestrianism Mixed Three-Day Event, Individual",5
NZL,Rowing Men's Lightweight Double Sculls,2
NZL,Boxing Men's Heavyweight,1
NZL,Cycling Men's Keirin,1
NZL,Athletics Men's Shot Put,1
POR,Sailing Men's Two Person Dinghy,2
POR,Sailing Mixed Two Person Keelboat,6
POR,"Equestrianism Men's Jumping, Team",7
POR,"Fencing Men's epee, Team",6
POR,Judo Men's Half-Middleweight,1
POR,Athletics Men's Triple Jump,1
POR,"Athletics Men's 5,000 metres",1
POR,"Athletics Men's 10,000 metres",1
POR,Athletics Men's Marathon,1
POR,Shooting Mixed Trap,1
POR,Athletics Men's 100 metres,1
POR,"Equestrianism Men's Dressage, Team",3
POR,"Cycling Men's Road Race, Individual",1
POR,"Canoeing Men's Kayak Doubles, 1,000 metres",2
POR,"Athletics Men's 1,500 metres",1
PAR,Football Men's Football,17
VEN,Boxing Men's Light-Flyweight,2
VEN,Boxing Men's Featherweight,1
VEN,Athletics Men's Triple Jump,1
VEN,Boxing Men's Flyweight,1
VEN,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1
VEN,Boxing Men's Welterweight,1
VEN,"Fencing Men's epee, Individual",1
VEN,Boxing Men's Bantamweight,1
VEN,Weightlifting Men's Featherweight,1
VEN,Swimming Men's 200 metres Butterfly,1
COL,"Shooting Mixed Running Target, 50 metres",1
COL,"Shooting Men's Running Target, 50 metres",1
COL,Weightlifting Men's Featherweight,3
COL,Tug-Of-War Men's Tug-Of-War,1
COL,Boxing Men's Bantamweight,1
COL,Boxing Men's Light-Flyweight,1
COL,Weightlifting Men's Lightweight,1
COL,Taekwondo Men's Flyweight,1
COL,Cycling Men's BMX,2
COL,Boxing Men's Lightweight,1
COL,Boxing Men's Featherweight,1
COL,"Cycling Men's Road Race, Individual",1
PER,Shooting Mixed Trap,1
PER,Shooting Mixed Skeet,1
PER,"Shooting Men's Free Pistol, 50 metres",1
PUR,Boxing Men's Welterweight,2
PUR,Athletics Men's 400 metres Hurdles,1
PUR,"Wrestling Men's Light-Heavyweight, Freestyle",1
PUR,Boxing Men's Middleweight,1
PUR,Boxing Men's Light-Flyweight,1
PUR,Boxing Men's Lightweight,1
PUR,Boxing Men's Bantamweight,1
UGA,Athletics Men's 400 metres Hurdles,1
UGA,Athletics Men's 400 metres,1
UGA,Athletics Men's Marathon,1
UGA,Boxing Men's Welterweight,1
UGA,Boxing Men's Bantamweight,1
UGA,Boxing Men's Flyweight,2
ECU,Athletics Men's 20 kilometres Walk,2
MRI,Boxing Men's Bantamweight,1
TCH,Modern Pentathlon Men's Team,3
TCH,Rowing Men's Double Sculls,6
TCH,"Wrestling Men's Lightweight, Greco-Roman",2
TCH,Ice Hockey Men's Ice Hockey,139
TCH,Figure Skating Men's Singles,4
TCH,Modern Pentathlon Men's Individual,1
TCH,Shooting Mixed Trap,2
TCH,Cross Country Skiing Men's 4 x 10 kilometres Relay,4
TCH,Handball Men's Handball,16
TCH,Football Men's Football,33
TCH,"Canoeing Men's Canadian Doubles, 1,000 metres",6
TCH,Athletics Men's Discus Throw,4
TCH,"Ski Jumping Men's Normal Hill, Individual",4
TCH,"Canoeing Men's Canadian Singles, 10,000 metres",2
TCH,Rowing Men's Coxed Eights,18
TCH,"Cycling Men's Team Pursuit, 4,000 metres",4
TCH,Rowing Men's Single Sculls,1
TCH,Volleyball Men's Volleyball,23
TCH,"Cycling Men's Individual Pursuit, 4,000 metres",1
TCH,Athletics Men's 50 kilometres Walk,1
TCH,Athletics Men's Shot Put,2
TCH,Weightlifting Men's Lightweight,1
TCH,Gymnastics Men's Team All-Around,8
TCH,"Shooting Mixed Rapid-Fire Pistol, 25 metres",1
TCH,"Cycling Men's 1,000 metres Time Trial",1
TCH,"Cycling Men's Tandem Sprint, 2,000 metres",2
TCH,Boxing Men's Light-Middleweight,1
TCH,"Ski Jumping Men's Large Hill, Team",4
TCH,"Canoeing Men's Canadian Doubles, 10,000 metres",4
TCH,Rowing Men's Coxed Fours,10
TCH,Rowing Men's Quadruple Sculls,4
TCH,Boxing Men's Middleweight,1
TCH,"Canoeing Men's Canadian Singles, 1,000 metres",3
TCH,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",1
TCH,Gymnastics Men's Rings,7
TCH,"Wrestling Men's Welterweight, Freestyle",1
TCH,"Wrestling Men's Heavyweight, Freestyle",2
TCH,Cycling Men's 100 kilometres Team Time Trial,4
TCH,"Wrestling Men's Heavyweight, Greco-Roman",4
TCH,Judo Men's Heavyweight,1
TCH,"Wrestling Men's Middleweight, Greco-Roman",1
TCH,Gymnastics Men's Horse Vault,4
TCH,"Art Competitions Mixed Music, Compositions For Orchestra",1
TCH,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",1
TCH,"Wrestling Men's Middleweight, Freestyle",1
TCH,"Wrestling Men's Welterweight, Greco-Roman",2
TCH,"Wrestling Men's Bantamweight, Greco-Roman",1
TCH,Tennis Men's Singles,1
TCH,Tennis Men's Doubles,2
TCH,"Shooting Men's Rapid-Fire Pistol, 25 metres",1
TCH,Boxing Men's Heavyweight,1
TCH,Boxing Men's Light-Welterweight,1
TCH,"Art Competitions Mixed Sculpturing, Statues",1
TCH,"Athletics Men's 1,500 metres",1
TCH,Shooting Mixed Skeet,1
TCH,Rowing Men's Coxed Pairs,6
TCH,"Ski Jumping Men's Large Hill, Individual",2
TCH,Weightlifting Men's Light-Heavyweight,1
TCH,"Canoeing Men's Canadian Singles, Slalom",1
TCH,Gymnastics Men's Individual All-Around,2
TCH,Gymnastics Men's Parallel Bars,2
TCH,Athletics Men's 20 kilometres Walk,1
TCH,Weightlifting Men's Heavyweight,4
TCH,"Shooting Men's Running Target, 10 metres",1
TCH,"Canoeing Men's Canadian Doubles, Slalom",2
TCH,Gymnastics Men's Floor Exercise,1
TCH,Art Competitions Mixed Music,1
TCH,Gymnastics Men's Rope Climbing,2
TCH,Cycling Men's Sprint,1
TCH,Boxing Men's Welterweight,1
TCH,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",1
TCH,"Equestrianism Men's Jumping, Individual",1
TCH,Boxing Men's Featherweight,1
TCH,Weightlifting Men's Heavyweight I,1
TCH,"Athletics Men's 5,000 metres",2
TCH,"Athletics Men's 10,000 metres",2
TCH,Athletics Men's Marathon,1
TCH,Weightlifting Men's Middleweight,1
TCH,Athletics Men's Javelin Throw,2
TCH,"Wrestling Men's Flyweight, Greco-Roman",1
TCH,Tennis Mixed Doubles,1
TCH,Athletics Men's Decathlon,1
LUX,Weightlifting Men's Heavyweight,1
LUX,"Athletics Men's 1,500 metres",1
LUX,Alpine Skiing Men's Super G,1
LUX,Alpine Skiing Men's Giant Slalom,1
LUX,Art Competitions Mixed Sculpturing,1
LUX,Art Competitions Mixed Painting,1
LUX,"Art Competitions Mixed Painting, Drawings And Water Colors",1
LUX,Athletics Men's Marathon,1
CZE,Athletics Men's High Jump,1
CZE,Cross Country Skiing Men's 15 kilometres,2
CZE,Cross Country Skiing Men's 4 x 10 kilometres Relay,4
CZE,Ice Hockey Men's Ice Hockey,45
CZE,Modern Pentathlon Men's Individual,2
CZE,"Canoeing Men's Canadian Singles, 500 metres",1
CZE,"Canoeing Men's Canadian Singles, 1,000 metres",1
CZE,"Canoeing Men's Kayak Fours, 1,000 metres",8
CZE,"Canoeing Men's Kayak Singles, 1,000 metres",1
CZE,Athletics Men's Decathlon,3
CZE,Rowing Men's Quadruple Sculls,4
CZE,"Canoeing Men's Kayak Singles, Slalom",2
CZE,"Shooting Men's Running Target, 10 metres",1
CZE,"Canoeing Men's Canadian Doubles, Slalom",8
CZE,Shooting Men's Trap,1
CZE,Boxing Men's Light-Heavyweight,1
CZE,Judo Men's Half-Heavyweight,1
CZE,"Cycling Men's Mountainbike, Cross-Country",2
CZE,Shooting Men's Skeet,1
CZE,Biathlon Mixed 2 x 6 kilometres and 2 x 7.5 kilometres Relay,2
CZE,Biathlon Men's 12.5 kilometres Pursuit,1
CZE,Biathlon Men's 15 kilometres Mass Start,1
CZE,"Canoeing Men's Canadian Singles, Slalom",1
CZE,Triathlon Men's Olympic Distance,1
CZE,Biathlon Men's 10 kilometres Sprint,1
CZE,Tennis Mixed Doubles,1
CZE,Rowing Men's Single Sculls,3
CZE,"Shooting Men's Free Pistol, 50 metres",1
CZE,Freestyle Skiing Men's Aerials,1
CZE,Athletics Men's Javelin Throw,2
TTO,Athletics Men's 4 x 400 metres Relay,8
TTO,Athletics Men's 4 x 100 metres Relay,9
TTO,Athletics Men's 100 metres,4
TTO,Athletics Men's 200 metres,3
TTO,Swimming Men's 200 metres Individual Medley,1
TTO,Athletics Men's 400 metres,2
TTO,Weightlifting Men's Middle-Heavyweight,1
TTO,Athletics Men's Javelin Throw,2
TTO,Weightlifting Men's Featherweight,2
DOM,Boxing Men's Light-Welterweight,1
DOM,Taekwondo Men's Flyweight,2
DOM,Boxing Men's Bantamweight,1
DOM,Athletics Men's 400 metres Hurdles,2
DOM,Athletics Men's 400 metres,1
JAM,Athletics Men's 4 x 400 metres Relay,27
JAM,Athletics Men's 4 x 100 metres Relay,16
JAM,Athletics Men's Long Jump,1
JAM,Athletics Men's 100 metres,8
JAM,Athletics Men's 200 metres,7
JAM,Athletics Men's 400 metres Hurdles,2
JAM,Athletics Men's 400 metres,5
JAM,Athletics Men's 110 metres Hurdles,2
JAM,"Cycling Men's 1,000 metres Time Trial",1
JAM,Athletics Men's 800 metres,2
SUR,Swimming Men's 100 metres Butterfly,2
NEP,Alpinism Mixed Alpinism,1
MGL,"Wrestling Men's Flyweight, Freestyle",1
MGL,"Wrestling Men's Lightweight, Freestyle",1
MGL,Boxing Men's Lightweight,3
MGL,Judo Men's Extra-Lightweight,2
MGL,"Wrestling Men's Bantamweight, Freestyle",1
MGL,Boxing Men's Bantamweight,1
MGL,"Wrestling Men's Welterweight, Freestyle",2
MGL,"Wrestling Men's Middleweight, Freestyle",1
MGL,"Wrestling Men's Heavyweight, Freestyle",1
MGL,Judo Men's Half-Heavyweight,2
MGL,Boxing Men's Flyweight,1
MGL,Boxing Men's Light-Flyweight,1
MGL,Judo Men's Lightweight,2
MGL,Judo Men's Half-Lightweight,1
MGL,Boxing Men's Light-Welterweight,1
MGL,"Wrestling Men's Featherweight, Freestyle",1
AUT,Weightlifting Men's Heavyweight,1
AUT,Weightlifting Men's Featherweight,2
AUT,Bobsleigh Men's Four,12
AUT,Nordic Combined Men's Team,22
AUT,"Ski Jumping Men's Normal Hill, Individual",9
AUT,Handball Men's Handball,22
AUT,"Wrestling Men's Heavyweight, Greco-Roman",2
AUT,Figure Skating Mixed Pairs,5
AUT,Figure Skating Men's Singles,8
AUT,"Fencing Men's Sabre, Team",7
AUT,"Equestrianism Mixed Jumping, Team",4
AUT,Cross Country Skiing Men's 30 kilometres,2
AUT,Cross Country Skiing Men's 50 kilometres,2
AUT,"Ski Jumping Men's Large Hill, Team",24
AUT,"Shooting Mixed Free Pistol, 50 metres",2
AUT,"Canoeing Men's Kayak Doubles, 1,000 metres",8
AUT,Alpine Skiing Men's Giant Slalom,18
AUT,Alpine Skiing Men's Downhill,18
AUT,Alpine Skiing Men's Super G,6
AUT,Biathlon Men's 4 x 7.5 kilometres Relay,8
AUT,"Art Competitions Mixed Painting, Paintings",1
AUT,Weightlifting Men's Lightweight,4
AUT,Luge Mixed (Men)'s Doubles,16
AUT,Sailing Mixed Two Person Keelboat,2
AUT,"Fencing Men's Sabre, Individual",1
AUT,Rowing Men's Double Sculls,4
AUT,Weightlifting Men's Light-Heavyweight,1
AUT,Football Men's Football,13
AUT,Cross Country Skiing Men's 10 kilometres,1
AUT,Sailing Mixed One Person Dinghy,3
AUT,"Ski Jumping Men's Large Hill, Individual",9
AUT,Nordic Combined Men's Individual,4
AUT,Nordic Combined Men's Sprint,2
AUT,Snowboarding Men's Parallel Giant Slalom,2
AUT,"Art Competitions Mixed Sculpturing, Medals And Reliefs",1
AUT,"Art Competitions Mixed Sculpturing, Medals And Plaques",2
AUT,"Nordic Combined Men's Large Hill / 10 km, Individual",1
AUT,Alpine Skiing Men's Combined,6
AUT,"Speed Skating Men's 1,500 metres",1
AUT,"Speed Skating Men's 10,000 metres",2
AUT,Sailing Mixed Multihull,5
AUT,"Shooting Men's Free Rifle, Three Positions, 300 metres",1
AUT,Rowing Men's Single Sculls,1
AUT,Alpine Skiing Men's Slalom,16
AUT,Swimming Men's 100 metres Freestyle,1
AUT,Weightlifting Men's Middleweight,1
AUT,"Wrestling Men's Heavyweight, Freestyle",1
AUT,"Art Competitions Mixed Architecture, Architectural Designs",5
AUT,"Canoeing Men's Kayak Singles, 1,000 metres",1
AUT,"Canoeing Men's Folding Kayak Singles, 10 kilometres",1
AUT,"Canoeing Men's Kayak Doubles, 10,000 metres",2
AUT,Snowboarding Men's Parallel Slalom,1
AUT,Rowing Men's Coxless Pairs,4
AUT,"Shooting Men's Air Rifle, 10 metres",2
AUT,Biathlon Men's 10 kilometres Sprint,2
AUT,"Canoeing Men's Kayak Singles, 10,000 metres",1
AUT,Gymnastics Men's Individual All-Around,1
AUT,"Gymnastics Men's Individual All-Around, Apparatus Work",1
AUT,Gymnastics Men's Team All-Around,1
AUT,"Wrestling Men's Middleweight, Greco-Roman",1
AUT,Freestyle Skiing Men's Ski Cross,1
AUT,"Fencing Men's Sabre, Masters, Individual",1
AUT,Swimming Men's 500 metres Freestyle,1
AUT,Judo Men's Extra-Lightweight,1
AUT,"Shooting Mixed Rapid-Fire Pistol, 25 metres",1
AUT,Tennis Men's Doubles,2
AUT,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",2
AUT,"Equestrianism Men's Dressage, Individual",1
AUT,Luge Men's Singles,5
AUT,"Canoeing Men's Canadian Doubles, 1,000 metres",2
AUT,"Canoeing Men's Canadian Doubles, 10,000 metres",2
AUT,Judo Men's Half-Lightweight,1
AUT,Skeleton Men's Skeleton,1
AUT,Swimming Men's 100 metres Backstroke,1
AUT,Swimming Men's 200 metres Backstroke,2
AUT,Swimming Men's 200 metres Freestyle,1
AUT,"Canoeing Men's Kayak Singles, Slalom",1
AUT,Diving Men's Platform,1
AUT,Swimming Men's 400 metres Freestyle,2
AUT,Swimming Men's One Mile Freestyle,1
AUT,Cycling Men's 333 metres Time Trial,1
AUT,"Cycling Men's 10,000 metres",1
AUT,Cycling Men's 12-Hours Race,1
AUT,Judo Men's Middleweight,2
AUT,Sailing Men's Windsurfer,1
AUT,"Weightlifting Men's Unlimited, One Hand",1
AUT,"Weightlifting Men's Unlimited, Two Hands",1
AUT,"Art Competitions Mixed Literature, Lyric Works",1
AUT,Biathlon Men's 12.5 kilometres Pursuit,1
AUT,"Fencing Men's Foil, Individual",1
AUT,"Swimming Men's 1,000 metres Freestyle",1
AUT,Swimming Men's 200 metres Obstacle Course,1
AUT,Swimming Men's 440 yard Freestyle,1
AUT,"Wrestling Men's Lightweight, Greco-Roman",1
AUT,"Wrestling Men's All-Around, Greco-Roman",1
LTU,Basketball Men's Basketball,35
LTU,Athletics Men's Discus Throw,4
LTU,Weightlifting Men's Middle-Heavyweight,1
LTU,Rowing Men's Double Sculls,2
LTU,"Wrestling Men's Middleweight, Greco-Roman",1
LTU,Modern Pentathlon Men's Individual,3
LTU,"Canoeing Men's Kayak Doubles, 200 metres",2
LTU,"Wrestling Men's Super-Heavyweight, Greco-Roman",1
LTU,Boxing Men's Lightweight,1
LTU,"Canoeing Men's Canadian Singles, 200 metres",1
TOG,"Canoeing Men's Kayak Singles, Slalom",1
NAM,Athletics Men's 100 metres,2
NAM,Athletics Men's 200 metres,2
AHO,Sailing Mixed Windsurfer,1
ISL,Handball Men's Handball,14
ISL,Athletics Men's Triple Jump,1
ISL,Judo Men's Half-Heavyweight,1
HAI,"Shooting Men's Free Rifle, 400, 600 and 800 metres, Team",5
HAI,Athletics Men's Long Jump,1
HAI,Rugby Men's Rugby,1
CYP,Sailing Men's One Person Dinghy,1
KOR,Judo Men's Half-Lightweight,4
KOR,Judo Men's Lightweight,6
KOR,"Wrestling Men's Featherweight, Greco-Roman",4
KOR,"Wrestling Men's Bantamweight, Greco-Roman",2
KOR,Table Tennis Men's Doubles,8
KOR,Short Track Speed Skating Men's 500 metres,3
KOR,"Short Track Speed Skating Men's 1,000 metres",9
KOR,"Short Track Speed Skating Men's 1,500 metres",3
KOR,"Short Track Speed Skating Men's 5,000 metres Relay",18
KOR,Boxing Men's Welterweight,3
KOR,Boxing Men's Heavyweight,1
KOR,Football Men's Football,18
KOR,"Wrestling Men's Flyweight, Greco-Roman",3
KOR,Baseball Men's Baseball,48
KOR,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",3
KOR,"Fencing Men's Foil, Individual",2
KOR,Judo Men's Extra-Lightweight,6
KOR,Handball Men's Handball,13
KOR,"Shooting Men's Free Pistol, 50 metres",5
KOR,Hockey Men's Hockey,16
KOR,Boxing Men's Bantamweight,4
KOR,"Fencing Men's Sabre, Team",4
KOR,Judo Men's Middleweight,6
KOR,Judo Men's Half-Heavyweight,3
